pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches,player_id,player_type,fetch_date
SL,2025-06-15,86.0,-1.23,6.26,"Altuve, Jose",514888,680573,,swinging_strike,,,,,9,"Jose Altuve grounds out, first baseman Ty France to pitcher Simeon Woods Richardson.",R,R,R,HOU,MIN,S,,,0,1,2025,0.4,0.42,0.41,1.58,,,,2,1,Bot,,,,,,,3.121056015927211,-125.20655048332782,-5.729720909656778,3.4999419942339496,26.26885838120847,-26.732333700485736,2.86,1.27,,,,86.7,2292,6.8,777494,543877,664034,686797,681146,621043,650489,664056,670242,53.71,,,,,,,,7,2,Slider,0,0,0,0,0,0,0,0,Standard,Standard,165,0.0,-0.058,72.1,8.4,,0.058,,0,0,0.51,0.51,24,35,25,35,1,0,5.0,1.0,,1.0,2.66,-0.4,-0.4,41.1,29.370761788600092,-33.7851129730962,32.09474268663772,37.04146296413224,47.89452746193591,514888,batter,2025-06-21T21:57:07.590296
FF,2025-06-15,94.5,-1.34,6.38,"Altuve, Jose",514888,680573,,foul,,,,,12,"Jose Altuve grounds out, first baseman Ty France to pitcher Simeon Woods Richardson.",R,R,R,HOU,MIN,S,,,0,0,2025,-0.23,1.62,1.18,2.7,,,,2,1,Bot,,,,,,,7.0981222507417385,-137.23824334252262,-7.458917251026357,-4.636255009992512,35.308601774565496,-10.20739028110324,2.86,1.27,248.0,76.9,33.0,94.3,2314,6.7,777494,543877,664034,686797,681146,621043,650489,664056,670242,53.83,,,,,,,,7,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,203,0.0,-0.041,66.3,7.5,,0.041,88.0,0,0,0.51,0.51,24,35,25,35,1,0,5.0,1.0,,1.0,0.98,0.23,0.23,41.7,13.123454506654786,8.51581000807468,26.654948986572375,47.94269191204362,23.38990014719528,514888,batter,2025-06-21T21:57:07.590296
FF,2025-06-15,98.6,-2.73,5.65,"Altuve, Jose",514888,686973,hit_by_pitch,hit_by_pitch,,,,,11,Jose Altuve hit by pitch.,R,R,R,HOU,MIN,B,,,1,2,2025,-0.8,1.22,-2.15,2.98,,,,0,7,Bot,,,,,,,3.480166941533357,-143.48451545235918,-4.620502655038857,-11.912279509155391,37.61184989180875,-14.442582010772076,2.86,1.27,,,,99.1,2188,6.8,777494,543877,664034,686797,681146,621043,650489,664056,670242,53.66,,0.724926,0.7,1.0,0.0,0.0,,50,4,4-Seam Fastball,0,1,0,1,1,0,0,1,Standard,Standard,217,0.077,0.519,,,,-0.519,,-1,-1,0.354,0.354,27,35,28,35,1,2,4.0,1.0,4.0,1.0,1.14,0.8,0.8,45.4,,,,,,514888,batter,2025-06-21T21:57:07.590296
KC,2025-06-15,85.8,-2.79,5.81,"Altuve, Jose",514888,686973,,foul,,,,,8,Jose Altuve hit by pitch.,R,R,R,HOU,MIN,S,,,1,1,2025,0.44,-0.64,0.25,1.75,,,,0,7,Bot,,,,,,,6.34335566129008,-124.81601102741476,-2.0284524492057026,3.2502253943121575,25.912601761462124,-38.64132655311622,2.86,1.27,121.0,72.6,76.0,86.2,2378,6.7,777494,543877,664034,686797,681146,621043,650489,664056,670242,53.84,,,,,,,,50,3,Knuckle Curve,0,1,0,1,1,0,0,1,Standard,Standard,45,0.0,-0.056,61.0,8.1,,0.056,88.0,-1,-1,0.354,0.354,27,35,28,35,1,2,4.0,1.0,4.0,1.0,3.75,-0.44,-0.44,43.4,15.368212246075872,-15.747776649776547,28.854460027949543,39.30113927989775,34.31253678879884,514888,batter,2025-06-21T21:57:07.590296
KC,2025-06-15,90.8,-2.87,5.52,"Altuve, Jose",514888,686973,,called_strike,,,,,6,Jose Altuve hit by pitch.,R,R,R,HOU,MIN,S,,,1,0,2025,0.2,0.66,0.56,1.76,,,,0,7,Bot,,,,,,,8.188311700510974,-131.90387393168126,-4.910229169440408,0.5899690683441988,28.76492401709545,-23.637181046727395,2.76,1.27,,,,91.3,2477,6.8,777494,543877,664034,686797,681146,621043,650489,664056,670242,53.74,,,,,,,,50,2,Knuckle Curve,0,1,0,1,1,0,0,1,Standard,Standard,179,0.0,-0.049,,,,0.049,,-1,-1,0.354,0.354,27,35,28,35,1,2,4.0,1.0,4.0,1.0,2.12,-0.2,-0.2,38.4,,,,,,514888,batter,2025-06-21T21:57:07.590296
KC,2025-06-15,86.4,-2.81,5.79,"Altuve, Jose",514888,686973,,ball,,,,,12,Jose Altuve hit by pitch.,R,R,R,HOU,MIN,B,,,0,0,2025,0.19,-0.34,1.23,2.12,,,,0,7,Bot,,,,,,,9.31413552070413,-125.4981116835254,-1.7886544330838845,0.040426338349695,25.97699456849178,-35.629553831344175,2.71,1.29,,,,87.1,2471,6.9,777494,543877,664034,686797,681146,621043,650489,664056,670242,53.64,,,,,,,,50,1,Knuckle Curve,0,1,0,1,1,0,0,1,Standard,Standard,44,0.0,0.038,,,,-0.038,,-1,-1,0.354,0.354,27,35,28,35,1,2,4.0,1.0,4.0,1.0,3.41,-0.19,-0.19,44.5,,,,,,514888,batter,2025-06-21T21:57:07.590296
FF,2025-06-14,94.3,-2.35,4.91,"Altuve, Jose",514888,657746,field_out,hit_into_play,,,,,12,"Jose Altuve grounds out, shortstop Carlos Correa to first baseman Ty France.",R,R,R,HOU,MIN,X,6.0,ground_ball,1,0,2025,-1.01,1.17,1.1,2.81,,,,2,6,Bot,113.45,156.22,,,,,11.29353885134182,-136.6600937279233,-2.2277770023302454,-15.392670306342078,35.36246555428412,-17.401764865318306,2.86,1.26,24.0,82.0,-5.0,94.3,2344,6.9,777510,543877,664034,665019,686797,621043,650489,621439,670242,53.56,0.183,0.19,0.0,1.0,0.0,0.0,2.0,44,2,4-Seam Fastball,2,2,2,2,2,2,2,2,Standard,Standard,227,-0.017,-0.295,72.1,7.7,0.229,0.295,88.0,0,0,0.517,0.517,29,35,29,35,3,2,6.0,1.0,,1.0,1.46,1.01,1.01,26.2,11.72204039327267,-5.3845217515916195,21.62079924631725,47.30798340281723,26.551743337819495,514888,batter,2025-06-21T21:57:07.590296
FF,2025-06-14,94.8,-2.26,4.76,"Altuve, Jose",514888,657746,,ball,,,,,14,"Jose Altuve grounds out, shortstop Carlos Correa to first baseman Ty France.",R,R,R,HOU,MIN,B,,,0,0,2025,-1.25,1.08,1.18,1.59,,,,2,6,Bot,,,,,,,11.849491723285896,-137.34372179933214,-4.875553073914466,-18.76306186860797,36.11333145154705,-17.642132389689163,2.83,1.26,,,,94.2,2389,6.6,777510,543877,664034,665019,686797,621043,650489,621439,670242,53.86,,,,,,,,44,1,4-Seam Fastball,2,2,2,2,2,2,2,2,Standard,Standard,233,0.0,0.04,,,,-0.04,,0,0,0.517,0.517,29,35,29,35,3,2,6.0,1.0,,1.0,1.52,1.25,1.25,29.4,,,,,,514888,batter,2025-06-21T21:57:07.590296
ST,2025-06-14,81.0,-2.51,4.97,"Altuve, Jose",514888,657746,field_out,hit_into_play,,,,,12,Jose Altuve flies out to left fielder Willi Castro.,R,R,R,HOU,MIN,X,7.0,fly_ball,1,1,2025,1.61,0.49,1.11,2.51,,,,2,3,Bot,76.5,112.43,,,,,5.017297078847859,-117.71305695761426,0.362597684903516,13.611388547191968,26.94192475056499,-28.039479706290027,2.86,1.26,247.0,74.6,27.0,80.4,2799,6.4,777510,543877,664034,665019,686797,621043,650489,621439,670242,54.09,0.631,0.585,0.0,1.0,0.0,0.0,4.0,21,3,Sweeper,2,0,2,0,0,2,2,0,Standard,Standard,71,-0.008,-0.244,67.5,7.9,0.705,0.244,88.0,2,2,0.746,0.746,29,35,29,35,2,1,6.0,1.0,,1.0,3.05,-1.61,-1.61,28.4,18.216801907377572,-19.11920466599371,21.837738756048868,45.704173307740334,40.88731147885201,514888,batter,2025-06-21T21:57:07.590296
SL,2025-06-14,87.7,-2.37,4.96,"Altuve, Jose",514888,657746,,swinging_strike,,,,,12,Jose Altuve flies out to left fielder Willi Castro.,R,R,R,HOU,MIN,S,,,1,0,2025,-0.24,0.74,0.89,2.85,,,,2,3,Bot,,,,,,,8.411862537293713,-127.43854100793268,-0.4640774090517364,-4.353718277158536,27.01261908585428,-24.300598256042065,2.86,1.26,,,,87.9,2282,6.5,777510,543877,664034,665019,686797,621043,650489,621439,670242,53.96,,,,,,,,21,2,Slider,2,0,2,0,0,2,2,0,Standard,Standard,238,0.0,-0.051,66.2,8.5,,0.051,,2,2,0.746,0.746,29,35,29,35,2,1,6.0,1.0,,1.0,2.24,0.24,0.24,22.7,23.36373850736257,-35.110349293681274,24.64655511616196,43.39586050940581,48.59271553942016,514888,batter,2025-06-21T21:57:07.590296
ST,2025-06-14,81.2,-2.45,4.89,"Altuve, Jose",514888,657746,,ball,,,,,12,Jose Altuve flies out to left fielder Willi Castro.,R,R,R,HOU,MIN,B,,,0,0,2025,1.43,0.37,0.93,3.64,,,,2,3,Bot,,,,,,,4.806440249639321,-117.96708863173784,3.2681802543681933,12.0600694149369,27.08055724588085,-29.828437598256546,2.83,1.26,,,,80.5,2730,6.4,777510,543877,664034,665019,686797,621043,650489,621439,670242,54.11,,,,,,,,21,1,Sweeper,2,0,2,0,0,2,2,0,Standard,Standard,71,0.0,0.04,,,,-0.04,,2,2,0.746,0.746,29,35,29,35,2,1,6.0,1.0,,1.0,3.16,-1.43,-1.43,22.1,,,,,,514888,batter,2025-06-21T21:57:07.590296
ST,2025-06-14,80.3,-2.36,5.08,"Altuve, Jose",514888,657746,strikeout,foul_tip,,,,,3,Jose Altuve strikes out on a foul tip.,R,R,R,HOU,MIN,S,2.0,,1,2,2025,1.29,0.2,0.45,2.41,,,,2,1,Bot,,,,,,,3.7894723980002074,-116.753925149546,0.5491950227588458,10.746371794285537,26.355396576670863,-30.75866535729308,2.86,1.26,,,,80.0,2846,6.6,777510,543877,664034,665019,686797,621043,650489,621439,670242,53.94,,0.0,0.0,1.0,0.0,0.0,,6,4,Sweeper,0,0,0,0,0,0,0,0,Standard,Standard,67,-0.01,-0.18,70.0,7.8,,0.18,,0,0,0.51,0.51,29,35,29,35,1,0,6.0,1.0,,1.0,3.4,-1.29,-1.29,26.6,22.826336720406644,-33.3741608761176,25.84657181008762,36.939610929531696,48.88217751112628,514888,batter,2025-06-21T21:57:07.590296
ST,2025-06-14,81.7,-2.42,4.92,"Altuve, Jose",514888,657746,,ball,,,,,12,Jose Altuve strikes out on a foul tip.,R,R,R,HOU,MIN,B,,,0,2,2025,1.1,0.28,3.0,2.32,,,,2,1,Bot,,,,,,,10.103061744629182,-118.52194197122886,0.3560548617070389,7.915973721962409,27.03901762728778,-29.97253902375557,2.86,1.26,,,,81.2,2803,6.5,777510,543877,664034,665019,686797,621043,650489,621439,670242,53.97,,,,,,,,6,3,Sweeper,0,0,0,0,0,0,0,0,Standard,Standard,70,0.0,0.023,,,,-0.023,,0,0,0.51,0.51,29,35,29,35,1,0,6.0,1.0,,1.0,3.22,-1.1,-1.1,23.4,,,,,,514888,batter,2025-06-21T21:57:07.590296
ST,2025-06-14,81.2,-2.37,5.06,"Altuve, Jose",514888,657746,,swinging_strike,,,,,14,Jose Altuve strikes out on a foul tip.,R,R,R,HOU,MIN,S,,,0,1,2025,1.15,0.16,2.43,1.97,,,,2,1,Bot,,,,,,,8.56204418028819,-117.87226737448566,-0.4269234228208981,8.608848379349283,26.96663426030442,-30.8949898679646,2.86,1.26,,,,80.9,2761,6.7,777510,543877,664034,665019,686797,621043,650489,621439,670242,53.84,,,,,,,,6,2,Sweeper,0,0,0,0,0,0,0,0,Standard,Standard,64,0.0,-0.058,54.4,8.0,,0.058,,0,0,0.51,0.51,29,35,29,35,1,0,6.0,1.0,,1.0,3.38,-1.15,-1.15,34.3,23.88516370269473,-51.16102650553403,24.42634899712499,59.33906449561732,61.984840459159926,514888,batter,2025-06-21T21:57:07.590296
FF,2025-06-14,92.9,-2.29,5.06,"Altuve, Jose",514888,657746,,foul,,,,,3,Jose Altuve strikes out on a foul tip.,R,R,R,HOU,MIN,S,,,0,0,2025,-1.17,1.44,0.45,2.44,,,,2,1,Bot,,,,,,,9.585096369600524,-134.7562620113462,-3.9830396978454736,-16.459509543138253,33.73084734701409,-14.007626426442137,2.86,1.26,211.0,91.2,58.0,92.4,2340,6.5,777510,543877,664034,665019,686797,621043,650489,621439,670242,53.97,,,,,,,,6,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,224,0.0,-0.041,70.7,7.1,,0.041,91.2,0,0,0.51,0.51,29,35,29,35,1,0,6.0,1.0,,1.0,1.25,1.17,1.17,31.2,9.488412434959669,2.213140764867864,31.96494215052007,39.7942004939052,27.153786778895373,514888,batter,2025-06-21T21:57:07.590296
FS,2025-06-14,98.0,-1.94,6.32,"Altuve, Jose",514888,661395,field_out,hit_into_play,,,,,8,Jose Altuve flies out sharply to center fielder Harrison Bader.,R,R,R,HOU,MIN,X,8.0,fly_ball,2,1,2025,-1.12,0.68,0.15,1.52,,,,0,9,Bot,93.35,45.66,,,,,8.20837907244714,-142.21853264838418,-8.945737915415616,-17.190121855965252,37.05068242847799,-20.85820296975625,2.86,1.26,386.0,104.1,25.0,97.1,1883,6.3,777510,543877,664034,665019,686797,621043,650489,664056,670242,54.24,0.866,1.595,0.0,1.0,0.0,0.0,6.0,63,4,Split-Finger,2,2,2,2,2,2,2,2,Strategic,Standard,241,-0.057,-0.296,68.2,8.1,3.045,0.296,104.1,0,0,0.634,0.634,27,35,27,35,1,3,3.0,1.0,1.0,1.0,1.73,1.12,1.12,36.0,17.989427820869672,0.1393847578254695,33.61287943817328,38.33287554441468,26.208510049279617,514888,batter,2025-06-21T21:57:07.590296
ST,2025-06-14,85.0,-2.5,5.94,"Altuve, Jose",514888,661395,,ball,,,,,11,Jose Altuve flies out sharply to center fielder Harrison Bader.,R,R,R,HOU,MIN,B,,,1,1,2025,1.24,-0.42,-1.48,3.43,,,,0,9,Bot,,,,,,,-0.1062614575057943,-123.7027759214475,1.3751618439620528,12.60822639854881,29.284248094703223,-36.993169720266515,2.69,1.23,,,,83.8,2514,5.9,777510,543877,664034,665019,686797,621043,650489,664056,670242,54.59,,,,,,,,63,3,Sweeper,2,2,2,2,2,2,2,2,Standard,Standard,63,0.0,0.053,,,,-0.053,,0,0,0.634,0.634,27,35,27,35,1,3,3.0,1.0,1.0,1.0,3.62,-1.24,-1.24,26.4,,,,,,514888,batter,2025-06-21T21:57:07.590296
FS,2025-06-14,97.0,-2.13,6.29,"Altuve, Jose",514888,661395,,foul,,,,,8,Jose Altuve flies out sharply to center fielder Harrison Bader.,R,R,R,HOU,MIN,S,,,1,0,2025,-1.31,0.19,-0.24,1.25,,,,0,9,Bot,,,,,,,7.9947522321910975,-140.79107177160296,-8.27650451913396,-19.25033960865683,33.88464296978987,-27.80609165856904,2.86,1.26,4.0,83.6,-19.0,96.2,1940,6.1,777510,543877,664034,665019,686797,621043,650489,664056,670242,54.38,,,,,,,,63,2,Split-Finger,2,2,2,2,2,2,2,2,Standard,Standard,243,0.0,-0.049,72.7,8.1,,0.049,88.0,0,0,0.634,0.634,27,35,27,35,1,3,3.0,1.0,1.0,1.0,2.26,1.31,1.31,34.4,17.379177237609333,-10.599303214899294,32.46297913466862,36.65286743771989,28.379603314251725,514888,batter,2025-06-21T21:57:07.590296
KC,2025-06-14,86.8,-2.5,5.94,"Altuve, Jose",514888,661395,,ball,,,,,14,Jose Altuve flies out sharply to center fielder Harrison Bader.,R,R,R,HOU,MIN,B,,,0,0,2025,0.95,-0.65,1.44,1.59,,,,0,9,Bot,,,,,,,7.3981905937253885,-126.11695411332656,-2.7560159915507656,8.26232117311554,30.136595330207097,-38.55895973176488,2.83,1.29,,,,85.4,2651,5.8,777510,543877,664034,665019,686797,621043,650489,664056,670242,54.66,,,,,,,,63,1,Knuckle Curve,2,2,2,2,2,2,2,2,Standard,Standard,49,0.0,0.038,,,,-0.038,,0,0,0.634,0.634,27,35,27,35,1,3,3.0,1.0,1.0,1.0,3.72,-0.95,-0.95,25.8,,,,,,514888,batter,2025-06-21T21:57:07.590296
SL,2025-06-13,81.3,-1.91,6.32,"Altuve, Jose",514888,663978,home_run,hit_into_play,,,,,12,Jose Altuve homers (10) on a fly ball to left center field.,R,R,R,HOU,MIN,X,,fly_ball,0,0,2025,0.2,0.36,0.99,2.84,,,,0,4,Bot,55.57,80.17,,,,,6.172550541408042,-118.29172665482666,-1.857739601698779,0.6704764690832598,23.254014351002365,-28.695253463106283,2.87,1.25,342.0,94.4,41.0,82.1,1957,6.9,777527,680777,664034,686797,668904,621043,664056,621439,650489,53.6,0.023,0.038,2.0,1.0,0.0,3.0,3.0,37,1,Slider,8,1,8,1,1,9,9,1,Infield shade,Standard,177,0.007,1.114,69.3,7.7,0.071,-1.114,94.4,7,7,0.984,0.984,29,35,29,35,3,2,6.0,1.0,6.0,1.0,3.1,-0.2,-0.2,51.0,18.67300046585757,-12.590183924654088,23.974727448892654,47.573704988120014,34.11033743537811,514888,batter,2025-06-21T21:57:07.590296
FF,2025-06-13,93.3,-1.83,6.29,"Altuve, Jose",514888,663978,double,hit_into_play,,,,,3,Jose Altuve doubles (10) on a sharp line drive to center fielder Byron Buxton. Brendan Rodgers scores. Jeremy Peña scores.,R,R,R,HOU,MIN,X,8.0,line_drive,0,1,2025,-0.69,1.54,0.8,2.62,663898.0,,665161.0,1,2,Bot,156.35,86.48,,,,,8.37576931229678,-135.21727579721585,-6.978912210724182,-10.53032124112527,36.6983719813682,-11.885592831277906,2.87,1.25,200.0,101.5,11.0,93.3,2238,7.1,777527,680777,664034,686797,668904,621043,664056,621439,650489,53.41,0.923,0.878,1.25,1.0,1.0,1.0,4.0,18,2,4-Seam Fastball,3,0,3,0,0,5,5,0,Infield shade,Standard,208,0.068,0.771,67.1,6.8,1.098,-0.771,101.5,3,3,0.863,0.863,29,35,29,35,2,1,6.0,1.0,6.0,1.0,1.15,0.69,0.69,55.2,11.228070547939764,12.02788379218805,26.13518812439105,44.253230460193905,19.33057635337929,514888,batter,2025-06-21T21:57:07.590296
SL,2025-06-13,86.4,-2.03,6.22,"Altuve, Jose",514888,663978,,called_strike,,,,,9,Jose Altuve doubles (10) on a sharp line drive to center fielder Byron Buxton. Brendan Rodgers scores. Jeremy Peña scores.,R,R,R,HOU,MIN,S,,,0,0,2025,0.13,0.67,0.69,1.63,663898.0,,665161.0,1,2,Bot,,,,,,,6.299343480536116,-125.57940764168806,-6.117545525758466,0.0673767718599561,26.19593601320369,-23.9667054602296,2.91,1.39,,,,87.2,1929,7.0,777527,680777,664034,686797,668904,621043,664056,621439,650489,53.54,,,,,,,,18,1,Slider,3,0,3,0,0,3,3,0,Standard,Standard,189,0.0,-0.045,,,,0.045,,3,3,0.863,0.863,29,35,29,35,2,1,6.0,1.0,6.0,1.0,2.39,-0.13,-0.13,47.9,,,,,,514888,batter,2025-06-21T21:57:07.590296
ST,2025-06-13,85.6,-2.5,5.18,"Altuve, Jose",514888,623437,field_out,hit_into_play,,,,,3,Jose Altuve pops out to shortstop Carlos Correa.,R,R,R,HOU,MIN,X,6.0,popup,0,1,2025,0.9,0.47,0.31,2.68,,,,2,6,Bot,111.46,138.4,,,,,4.764742961485604,-124.5511172438898,-0.5037753160500402,8.171551647454272,28.235556115070217,-27.476594261914055,2.87,1.25,173.0,66.9,54.0,84.1,2605,5.6,777527,680777,664034,686797,668904,621043,664056,621439,650489,54.87,0.043,0.039,0.0,1.0,0.0,0.0,3.0,54,2,Sweeper,9,2,9,2,2,9,9,2,Infield shade,Standard,75,0.0,-0.215,64.5,7.4,0.055,0.215,88.0,7,7,0.993,0.993,34,35,34,35,1,3,3.0,1.0,4.0,1.0,2.68,-0.9,-0.9,12.2,19.393620145127972,6.113479593891228,25.1888380524362,39.993503129630454,24.442819841788246,514888,batter,2025-06-21T21:57:07.590296
SI,2025-06-13,94.8,-2.31,5.18,"Altuve, Jose",514888,623437,,foul,,,,,2,Jose Altuve pops out to shortstop Carlos Correa.,R,R,R,HOU,MIN,S,,,0,0,2025,-1.55,0.05,0.09,2.69,,,,2,6,Bot,,,,,,,9.563335419037942,-137.63182091314107,-0.8715651593863848,-21.94415569134028,34.20327058912901,-31.54746482438732,2.87,1.25,,,,92.8,2305,5.5,777527,680777,664034,686797,668904,621043,664056,621439,650489,54.98,,,,,,,,54,1,Sinker,9,2,9,2,2,9,9,2,Infield shade,Standard,249,0.0,-0.041,70.3,7.7,,0.041,,7,7,0.993,0.993,34,35,34,35,1,3,3.0,1.0,4.0,1.0,2.52,1.55,1.55,11.0,23.337123977512217,-2.266861313252157,23.87332380610114,39.99528040678955,26.192252696444623,514888,batter,2025-06-21T21:57:07.590296
SL,2025-06-13,86.2,-2.04,6.31,"Altuve, Jose",514888,663978,field_out,hit_into_play,,,,,12,"Jose Altuve grounds out, third baseman Royce Lewis to first baseman Ty France.",R,R,R,HOU,MIN,X,5.0,ground_ball,0,1,2025,0.34,0.58,1.41,2.28,665161.0,673237.0,,0,1,Bot,107.38,174.78,,,,,7.582167331804823,-125.28514652583236,-4.491411116511854,1.930474142170097,26.791734978221204,-25.37986698642809,2.87,1.25,2.0,63.5,-48.0,86.7,1930,6.8,777527,680777,664034,686797,668904,621043,664056,621439,650489,53.67,0.231,0.222,0.0,1.0,0.0,0.0,2.0,6,2,Slider,0,0,0,0,0,0,0,0,Infield shade,Standard,185,-0.053,-0.195,62.6,8.0,0.231,0.195,88.0,0,0,0.686,0.686,29,35,29,35,1,0,6.0,1.0,6.0,1.0,2.51,-0.34,-0.34,52.6,17.43598866537883,-2.837094231076738,20.901839211711177,52.88070959990766,25.621796218864297,514888,batter,2025-06-21T21:57:07.590296
SL,2025-06-13,86.4,-2.14,6.32,"Altuve, Jose",514888,663978,,foul,,,,,6,"Jose Altuve grounds out, third baseman Royce Lewis to first baseman Ty France.",R,R,R,HOU,MIN,S,,,0,0,2025,0.1,0.78,0.64,2.13,665161.0,673237.0,,0,1,Bot,,,,,,,6.473084070341269,-125.6002413379387,-5.393234325280711,-0.255098118261063,25.69906775649039,-23.01937146772967,2.87,1.25,168.0,72.3,65.0,87.1,1961,6.8,777527,680777,664034,686797,668904,621043,664056,621439,650489,53.69,,,,,,,,6,1,Slider,0,0,0,0,0,0,0,0,Infield shade,Standard,190,0.0,-0.04,72.5,8.3,,0.04,88.0,0,0,0.686,0.686,29,35,29,35,1,0,6.0,1.0,6.0,1.0,2.28,-0.1,-0.1,48.6,23.08506650655263,-18.150063338166092,25.868088031231785,44.340351748439126,36.73419897539125,514888,batter,2025-06-21T21:57:07.590296
CH,2025-06-12,89.2,-2.43,5.93,"Altuve, Jose",514888,663436,double,hit_into_play,,,,,7,Jose Altuve doubles (9) on a sharp line drive to left fielder Austin Slater.,R,R,R,HOU,CWS,X,7.0,line_drive,1,0,2025,-1.41,0.15,-0.35,1.72,,,,1,5,Bot,54.37,116.76,,,,,8.115520319793175,-129.59503092030005,-4.556860673281725,-17.699950074049312,30.295445469454872,-29.645273263685997,2.85,1.23,269.0,100.6,17.0,88.8,2109,6.4,777546,700337,671284,805367,678246,681962,596103,673357,572191,54.09,0.491,0.562,1.25,1.0,1.0,1.0,4.0,45,2,Changeup,4,2,4,2,2,4,4,2,Standard,Standard,245,0.027,0.618,81.0,7.8,0.841,-0.618,100.6,2,2,0.806,0.806,28,35,28,35,3,2,6.0,1.0,,1.0,2.75,1.41,1.41,35.5,7.111544055758798,-13.473301475503767,31.991773189083418,32.61513403766257,30.47264116452251,514888,batter,2025-06-21T21:57:07.590296
FC,2025-06-12,88.0,-2.26,5.96,"Altuve, Jose",514888,663436,,ball,,,,,14,Jose Altuve doubles (9) on a sharp line drive to left fielder Austin Slater.,R,R,R,HOU,CWS,B,,,0,0,2025,-0.01,0.51,1.07,1.24,,,,1,5,Bot,,,,,,,8.09530781001059,-127.68694058175848,-6.288512193512441,-2.026124758927863,30.603894868560353,-25.38605006208905,2.81,1.27,,,,87.6,2575,6.6,777546,700337,671284,805367,678246,681962,596103,673357,572191,53.94,,,,,,,,45,1,Cutter,4,2,4,2,2,4,4,2,Standard,Standard,147,0.0,0.039,,,,-0.039,,2,2,0.806,0.806,28,35,28,35,3,2,6.0,1.0,,1.0,2.49,0.01,0.01,35.1,,,,,,514888,batter,2025-06-21T21:57:07.590296
FC,2025-06-12,89.1,-2.39,5.97,"Altuve, Jose",514888,663436,double,hit_into_play,,,,,9,Jose Altuve doubles (8) on a ground ball to left fielder Austin Slater. Jeremy Peña scores. Isaac Paredes scores.,R,R,R,HOU,CWS,X,7.0,ground_ball,0,1,2025,-0.3,0.59,0.53,1.54,,665161.0,670623.0,1,3,Bot,52.15,117.11,,,,,7.80952944623748,-129.41766197177552,-6.0508930693250385,-5.060190692562244,28.346785520007135,-24.37607830890219,2.85,1.23,81.0,81.1,6.0,88.9,2627,6.4,777546,700337,671284,805367,678246,681962,596103,673357,572191,54.1,0.291,0.285,1.25,1.0,1.0,1.0,2.0,27,2,Cutter,0,1,0,1,1,2,2,1,Standard,Standard,199,0.214,0.848,70.8,8.4,0.325,-0.848,88.0,-1,-1,0.477,0.477,28,35,28,35,2,1,6.0,1.0,,1.0,2.3,0.3,0.3,33.7,23.834155428401264,-22.226132859539472,28.14344702691353,41.732839928376066,39.20734612815573,514888,batter,2025-06-21T21:57:07.590296
CH,2025-06-12,89.7,-2.4,6.04,"Altuve, Jose",514888,663436,,foul_bunt,,,,,3,Jose Altuve doubles (8) on a ground ball to left fielder Austin Slater. Jeremy Peña scores. Isaac Paredes scores.,R,R,R,HOU,CWS,S,,,0,0,2025,-0.89,0.35,0.43,2.59,,665161.0,670623.0,1,3,Bot,,,,,,,8.877167754042322,-130.3394241273495,-3.3018794481057734,-11.943350274886734,26.056913781710865,-27.73267721116169,2.85,1.23,126.0,,,89.8,2212,6.3,777546,700337,671284,805367,678246,681962,596103,673357,572191,54.17,,,,,,,,27,1,Changeup,0,1,0,1,1,0,0,1,Standard,Standard,247,0.0,-0.039,16.0,2.2,,0.039,88.0,-1,-1,0.477,0.477,28,35,28,35,2,1,6.0,1.0,,1.0,2.48,0.89,0.89,37.4,-45.56452151028618,-28.845277990916372,16.10893359153737,41.026204501408735,33.38114809030935,514888,batter,2025-06-21T21:57:07.590296
